,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,y
37586,-0.5824532751859633,-1.4768264415685826,0.05581708520597118,0.27999092368985967,2.1737286718966438,0.33646747095126284,0.8100269549624306,-1.402036301860782,0.5407586338838104,-1.2037116379782704,0.03820176062661118,0.2646096515115006,-2.0461572904188077,-1.863999205625989,-1.6722221247229574,0
37587,1.0431203013159407,-0.42728822740658934,-1.4496824903424705,-0.15017043962625556,0.18859578541389532,-0.31316100082005766,-0.29822362638617217,1.4264315229225502,0.6241298273641324,-2.112952922871661,1.374361097917711,-0.818068942332795,-0.6342130598491289,0.503577615438517,0.2646889915268828,0
37588,0.3622356883051002,-0.5037468942329784,-0.151850578102719,0.8803251317275406,-3.161178328824454,0.43528337526243016,0.7230713685975998,-1.0825658731038492,-0.350453393072668,-1.2298765941412637,1.0270498311542688,-0.7885105809438733,-1.5546359545640347,-0.3928169692603665,-0.1713056933467578,0
37589,-0.31645967765795474,0.166706506537035,-0.9945172984843758,0.47221646814654045,-2.111663496834791,-1.420885588008778,-0.2577709136917701,-0.9883507097656569,-1.4278186916637394,-1.6986802177885134,0.5892550025705057,-0.4524072383152233,1.9945276253486246,-0.39726668817489846,0.20794694676012057,0
37590,0.5931657372104723,-1.3215285425652468,1.0445765348945801,-0.8841226375657498,0.41312062240116454,0.6812810355923478,-0.5815476184438055,-0.43715060309192166,-0.5471308507745517,-2.677538504239779,0.7395570407585523,0.6261989249707434,-0.16355897028590985,0.4946500919283134,-0.25612139782783155,0
37591,0.6831128192471431,-1.457044780221315,0.7526529223900347,-0.006043955771431669,-0.8614806264078134,0.8336192711815592,1.082655717476264,-0.6873155813265338,1.3025813742933683,-0.9404814697135137,1.1599885747749334,-0.48296901313476254,1.7507886717924048,-0.005795179410307413,-0.4814614672116245,0
37592,1.813621240391166,-2.6778824816211824,-0.8364117583591801,0.06585477137251909,0.06487782622326077,0.5702072350507005,2.1849309658373617,-0.07065521990382534,-0.7831436885523333,-0.13988303696766613,0.15197730485487682,-0.3371788513374449,-0.2665709835134535,-1.0594973008122164,0.671050272448333,0
37593,0.2832525907603247,0.3778184989767286,1.2071488751490533,0.18170752242523552,1.3245463681249847,0.7438372622006847,-0.8930399633319104,-2.77981758192495,0.8823003908371091,-0.9735640948497363,-0.15789809768804985,0.3133286172228822,-0.024705867226241043,-1.6777868139019796,1.3934218781943988,0
37594,-0.7023279133680772,2.5889962076323068,1.0391024658504138,0.4059089887557234,0.3226402342413387,-1.19654684560244,3.1199078783220084,1.7543752137742579,0.1461808953121658,-0.36444882216476215,1.9607712485009823,1.078005340941977,0.8070620711039564,0.2769393200622469,-0.3385874567596138,1
37595,-0.41972561912589706,-1.3010318566348995,-0.45850026229378193,-0.4645803890276435,-1.0227916130373207,0.15222765763670454,1.6172735535825216,-0.2898021723266489,-0.38591055848086336,-0.35144567236476854,1.7322476527924286,0.6186381129465884,-0.9658935544796232,0.5334399467549684,-0.9863294899259413,0
37596,0.7235092272416374,-2.365828345883873,-0.023536809822921844,1.0830846957822455,1.1474129281008316,-0.743724125226631,1.6431993200367327,-1.867335490042505,-0.2528097162656086,-1.6081252694463721,-1.1172436766353688,0.7242795722538672,0.29730162545079714,-0.2594905409853837,-0.2972405671703686,0
37597,-1.2631883331339955,-0.3125124066057753,-0.5579870698907533,0.7224372490537695,-2.6111004321999847,-0.4503948957070271,1.5849122198602767,-0.7034985460728463,-1.9110945222895122,-0.43765682856700394,1.0519563246554737,0.3820658650496131,0.39421606546456806,0.8469229428852804,-0.21812744240177512,0
37598,0.41524835457912784,-0.8710471511521417,-0.7237527802963983,-0.5583563473837168,-1.6113632021292013,-0.8860683551356666,-1.273169250074056,1.2201491439973504,2.111110595129056,2.2410512624800196,-0.5140311516279751,0.8778960374518415,0.4317082466630461,1.261203613260103,-0.6744960773817642,1
37599,1.1124694063959117,0.7666529952667879,0.26848909158999895,-0.345494636882156,0.6372739659903839,-0.2083799174184915,0.45076225474151344,0.6431782388058692,0.005875959557709905,-4.4601481827605,-2.487826026522696,-1.048445462718741,-1.1258781318474635,-1.1115325043822546,0.4300659541239873,1
37600,0.8571001216025809,0.982433457340194,-0.6794972547427821,2.002415959630291,0.45494624656744664,0.29129859190970603,1.971609541686579,0.06639655345523146,-0.6708037483490017,-0.5707508014735114,0.6520384342859022,1.1632356580818661,-0.6262839172819316,-0.07540265183158947,0.4222675818884802,1
37601,1.3224401950860383,1.3848203229159262,-0.7787691424117982,1.401320366145079,2.0637350022477365,0.6693191661702107,1.1449478689260006,0.6756186315116343,0.0886236236052738,0.4380715263339905,1.9473367566811,-1.6144899599823048,-0.5538093881619848,0.6530234486017138,-0.27719446167640804,1
37602,-0.33390497402754316,-1.2813078692366549,-0.1663557819406335,0.040916827241337606,-0.47882408313454783,0.7046604438625855,-1.1780099948889904,1.4168398255770693,-0.1893760706954409,3.3713354518347387,-2.4092431561778014,-1.1395887323130167,-1.8844150464001623,-0.6088681081326863,-0.7613013769463876,1
37603,-2.120224874554743,-0.45766318042973486,1.7498659496467204,-2.483975378227067,-0.41901628108684696,0.7087195897506641,-0.8209783831326123,-0.9352870609622482,-1.8604071680421788,0.49465976758017427,-2.728439054610634,1.1656603727904846,0.25004265676911697,-1.2294520985570394,0.8524674256218365,1
37604,-1.1815357555625507,-0.33013904998901134,-0.03945786779606768,-1.387033283998314,-0.7510812611164396,2.4933797814784975,-0.6603280491158179,0.4759512051061867,0.5795183622469092,1.2567579305953356,-0.3785331671406039,1.1116089185896247,0.12929524441989623,-0.5441776926952081,0.36749908049032165,1
37605,0.9277635363191403,-0.8880008236798852,0.6636444440845262,-1.7819108427777677,-3.1945029934038307,-0.44945625793377214,1.7165969083643562,-0.6287827544735702,-0.4823139529131239,-0.08428035685475432,1.8914563736362968,-0.8984619021097159,-0.6005618804782603,-1.114719496500559,0.5261917931517982,0
37606,0.25283267525701936,-3.7962373258295075,0.05263039976776956,0.48413425932993565,1.520571414484523,1.855547821599406,2.3503628549709106,1.1692449367424937,0.5146588514383488,-3.2132204487268514,0.16333741011137937,-0.13636134115974072,0.07823318866450019,-0.35619297244039794,0.13474612540114886,0
37607,-0.58108014527079,-2.338349858078458,0.22610783993357897,0.8214385964337697,-1.8002713666102839,0.6731073894550431,-0.9774395194468161,-0.8037464493053996,1.3733664463971684,1.0620359450253358,-2.128353762973469,-1.1831673287553077,0.05053072753439621,1.6226312321850198,0.5006083021054715,1
37608,-1.0048036942751395,-1.177441896044274,-0.007093549524840028,-0.9823682810546936,-0.25266978405083895,-0.38117217466821646,0.9374888606643182,-0.6898997122137823,0.8579398787893453,-1.2611074073746813,0.24055780099096324,1.2390797111161367,-0.09317803725728743,0.044113848646637976,1.1583048262070192,0
37609,-1.174118145623269,-1.018546834656682,0.7454370825276598,-1.680103900494527,0.06084087558802942,1.1946220690959501,-0.7344217222754919,-1.1149502650421754,0.8061686486415346,-0.5922292046828592,-1.6355504989411842,-1.083408859597787,-0.057696505262286014,-0.2398700689564651,0.4050237632064235,1
37610,0.5621375840815168,-2.393868361260319,0.5497228468455755,0.054797174001198566,0.6165170799316217,0.23635842907461319,1.4282550090940478,0.06438470345449034,0.6744751226673976,-0.5136471697889218,-1.9100118072089942,0.01001269286801513,0.24475416891523014,0.9229879802933901,0.442688534471971,0
37611,0.4784607129094593,-0.9015971511343914,0.5013533499611588,0.4389722106739824,-0.4081950692021049,0.6878560667209798,-1.57075894412186,-0.9270985610638067,0.2935953466278772,-0.8336824700706649,-0.797209127302274,-0.43414566105674357,0.41840443659258486,-2.0652427296157825,-1.8764602784793207,1
37612,-0.9930996216380678,-1.533111304777015,0.5423058135976182,-2.3365472898181667,-0.7497965580602066,-0.46731363577647816,-0.469242392548761,1.8922154176215018,-0.4685135895686086,-1.1330804113891317,2.8998293400431194,-1.1960874039234302,-0.01887482825734244,1.2779611190331797,0.0717327355867988,0
37613,-0.4626837128421691,0.05962659156548811,1.1565876236956392,1.755541011332859,1.4339295856562257,0.8903668569312746,-0.2896812066051284,1.5530458991800395,0.30799034407354103,-0.5915828034841002,1.6159772432716477,-1.7560087568536407,0.7559945919032491,-0.5252355145562115,-1.9131923895170866,1
37614,-0.5146252243831845,-2.1975590314912195,0.3134048229837422,-0.7361385342315464,2.087959420677217,2.0605654236162376,3.3970796368801275,0.4850742084599406,-0.593971577882799,-0.09995368105268221,-2.1018971232280257,0.8182902920928007,-1.2156889196498906,0.10473165959580268,1.367389435091675,0
37615,-0.11563789491042221,0.2551231006717125,1.8699384672239312,1.1753977594381162,1.508372980287159,0.2690918783193872,0.6409367567337463,-1.2185478152791431,-1.2925790977983278,-1.117128799899831,-1.0210372560913215,1.1338546342909255,0.18940734226605294,1.5825333445592271,-0.30138614357957,0
37616,-0.09659073749060408,-1.3321536365424536,-0.22011353024603408,0.39128924610985827,-0.5804906064051348,0.9090687213518508,-0.7581099774520293,-0.5526203658007196,-2.0482505420046504,1.5354366968828037,-1.576986286493912,-0.8013420573183601,-0.6499801672412118,-0.1955910011406758,-0.1036306595051086,1
37617,0.6940890912038004,0.7701075507439656,-0.2944403589584599,-1.5705190024340963,-1.5732241655719201,1.2753475072385385,0.6727818839726933,1.2019649258368337,-0.602170047997648,2.699393586527331,-2.5557529223088045,1.356209008042536,-1.8226165917499324,0.5858082479253982,0.4637522563697365,1
37618,-1.981043797422541,0.21932301979694224,0.12228640256298026,0.4081722698861408,-0.5819430425814398,-0.23776751452657469,0.33656311480372514,0.8448146133821607,-0.1643732967805002,-1.0184809581673653,-2.447501927287074,-1.5225347756432923,0.23728356268878273,-0.4120374246864555,0.663018809857001,0
37619,-1.6745928297019286,-1.3381452254972084,0.211605427883035,-0.5134937809496815,0.9191429756024316,-0.8506400148249581,2.1320608709057014,1.8985093950692717,0.908946926849859,-0.9249668070820133,-2.798443967712778,-0.29912933978584716,-0.5526721114137202,-0.22246198866533062,-1.0982797102487643,0
37620,-0.3334040014411307,-0.6437613891693257,1.8201380057589736,-0.8164366079380981,0.6794553461584178,-0.11768130310749439,-2.4810372009738493,0.8049939640217623,-0.3708943577712778,-0.12676755103644366,-0.45072502558785177,0.6665695077611903,-0.8318304246116457,-1.75874633961641,-1.1905432799839557,1
37621,-0.31700608456314655,1.071629396089119,-2.6329130931238858,-0.18356795470907164,0.16501580134400262,-0.5499519832460805,-2.0075615196666896,1.547354197041404,-1.7877836135987755,-1.3907545660162368,-0.3876195858060425,0.3697761403657787,-0.9521941088906305,0.10513106543982241,1.0065532270766895,0
37622,0.1895500569329374,0.9700800811738628,0.8810246641349494,0.8520494452378927,1.408421198253044,-0.3489124915327485,-0.9449261075116385,-0.368388392792834,-0.21872642810807877,-1.915264544692362,-0.2172549001847841,0.22134911415404354,-0.06940586594730185,-0.17916217715704327,-1.0012581480968665,1
37623,0.05689293549937383,-2.1455923648086768,0.2119707081331827,-0.3954798156042995,-1.039747701651859,-1.9547620656045874,-0.8734998331499463,-0.5389076991342155,0.06375664118751728,1.3366067472607466,-1.8848873361042546,-0.12632181839018525,-1.2121953377537067,0.7114131600628726,-0.9176893267442171,1
37624,0.06554969126983722,-1.9083720106105413,-0.19422198262373552,-0.3159895412033269,0.37856897035462,-1.7486045379431392,1.8617649950887318,-0.5591181544865034,0.14982061049030052,-0.5741662577556315,0.1538606939044117,-1.202464577227399,0.06782235740605959,-0.9403620445523231,1.2618922041372818,0
37625,-0.7278964730368301,-0.8220936658477189,2.75020933629097,0.04877618808835616,-2.940068408542256,1.4337658530281958,-0.2521079435920074,-1.6577117670160648,-0.5107104585543318,2.494307303302911,-0.2614622544857804,0.0894896380413055,0.45549118209934986,0.4828518065541939,0.9979983404313016,1
37626,0.7622326069103246,-0.3916087035977608,0.20246504354058675,-0.07472823363318278,-1.877349166784062,-0.4612138662906986,-0.39347103285933793,-0.9924749702293542,-0.26699094678172663,2.5681741683535337,-1.1694494577569363,1.0850767398016117,0.2303683639199763,1.5016595003842603,1.3413472747670452,1
37627,2.041334019906487,-1.4460686897876793,-0.5738647831573059,1.4440045511694233,-1.061021646652566,1.7832683377995562,-1.1045117494598546,-0.9772001913814906,0.26103359076992905,-3.5639135138243967,-0.5575126468906395,-0.8134502636259815,-0.19075336645200996,0.9922470591560407,0.07888066396121754,1
37628,-1.0678934296538032,-1.2776002156849606,-1.489877735819778,0.23686560333616352,-0.18879937267347247,-1.239872894887083,-0.8191691157929133,2.218390934565018,1.4344086602923782,-1.3958029285810554,1.0168538998333543,0.9337438004275913,-1.0635995262725653,0.7730270701136408,-0.8081070974051265,1
37629,-0.2891712407874973,-2.263964287793505,-0.996100746192359,-0.05010305594105153,-0.5133917370388286,0.3506245828615178,0.6815152269922449,1.0664783362005952,-1.1736682059303458,0.7116060001449482,-0.4692832690897696,0.5022072617375316,-1.364769638100107,-1.3999012581568369,0.9080743711810338,0
37630,0.033966495408038394,-1.9018627327894535,-0.23874105381437308,-0.15579904599654598,-1.9280924244404283,-0.7940651680720942,-1.8018159335474504,1.9474054883088507,-1.2056599358211224,2.3972240653743047,-1.6575068832939142,-0.23381615816406112,0.8479950980377259,0.5072965800235236,0.24874180830327403,1
37631,-0.12333532124739802,0.0011645051844464405,2.049868679180928,1.4236081439007606,-2.0337231316797384,-0.9455367508823612,1.940852230000941,-0.06627064929162979,0.02443362681752803,2.042799196342422,-1.583987192126373,-0.5344730602092984,1.2416322626177076,-1.2230123851780534,-0.8410045017132756,1
37632,1.9143844597927595,-0.4574876036521839,-0.5882336141318115,1.0073956482458515,2.212941281870585,-0.13904871212545983,-0.37237498691851134,0.9027125626939234,1.1395487381045053,-1.604932042156201,0.5072371281985437,-1.6505633662786747,-1.018056126518232,0.5358581960719832,-1.3053190630524383,0
37633,1.1058967020818522,-0.3463403965588149,-0.04154151442271895,-0.9150928294914985,0.5744188722013586,1.4688078112569813,-1.6718726272149453,-0.41717433087514727,0.03214255892804724,-3.4899129323426368,0.40767088336696455,-0.1396551013787952,-0.3497291088934092,0.5037606719244588,0.6063379786981887,0
37634,0.9567640837534693,-0.895224544243127,-0.16022426723466704,-0.290117441713113,-0.5600897635557721,1.7732644663131494,-0.2930672728304251,-0.19430428876690278,-0.7357261981508688,-1.9792317154818904,0.8614516979960298,0.9559181010012602,-0.5859093339152419,0.41320609753789095,-0.7953609344291848,0
37635,-1.0482391815912788,-2.651071879821828,-0.49589104953364427,-1.329315049446857,-2.28287021970489,-0.4844355497263787,3.1486681859975585,2.084912639204547,0.4674203402960661,1.3576069436043254,2.509256444203391,-0.10514035149200074,-0.7954661154211051,0.9346497379446851,-0.33298713172780137,0
37636,-0.2553616520592945,1.4612345879335376,-0.11524788675714491,1.0250936416913772,-2.008986699031534,0.7505237485806158,2.0633356682845494,1.2115444050308875,0.8254551869033367,1.3420351094891136,-1.5032367442867876,0.18405916893441515,0.9748571986313139,-0.19020594105536692,-0.06121089959505995,1
37637,-0.8246362967629203,-1.9242977810598125,0.7786156354926614,0.8778357346612051,0.21803553448602708,1.4857060440678624,1.755240613436912,1.6147588472216303,0.09217131907750797,-0.9619497672653198,-1.2823889670673014,0.008948968516280588,-0.0781701632200051,0.001153823138805223,-0.05323691260500506,0
37638,0.844332430041163,-1.1764225921766853,-0.1819348666168719,-1.1225689187148657,-0.5324836233509924,0.3820816076415368,1.624458925172617,1.8728355280155509,-2.5210006442614334,-1.8224262452221187,-3.3491211462515045,-0.5356851742453583,1.1140524017992077,-0.7954142845258001,0.8818053322311038,0
37639,-0.03752679430127543,-3.186919101842158,-0.2954298108953678,1.280805166686798,-1.3317903330502785,0.47439775544143487,-1.2934195555612253,1.9169956274761761,-0.2887144364874036,1.3726051201358556,-1.7649266096161873,0.6980440393441132,1.220068208732128,2.243919591264288,0.27305507712458865,1
